Wall time,Step,Value
1714650887.4274776,337500,1.0915366411209106
1714650898.48558,338000,1.0903161764144897
1714650909.506064,338500,1.0863256454467773
1714650920.344227,339000,1.0876795053482056
1714650930.8373957,339500,1.0911414623260498
1714650941.6909106,340000,1.0901036262512207
1714650952.538542,340500,1.0885533094406128
1714650963.4000964,341000,1.0904409885406494
1714650974.1165137,341500,0.09248712658882141
1714650984.9186363,342000,1.0940147638320923
1714650995.8969345,342500,1.0881401300430298
1714651006.6462631,343000,1.0926235914230347
1714651017.7536895,343500,1.0945253372192383
1714651028.6408355,344000,1.093376874923706
1714651039.515345,344500,1.0905559062957764
1714651050.7681386,345000,1.0912938117980957
1714651061.403567,345500,1.087483286857605
1714651070.438817,346000,1.0907065868377686
1714651080.4318519,346500,1.0885326862335205
1714651091.0546663,347000,0.0904705822467804
1714651102.1562316,347500,-64.92052459716797
1714651113.320072,348000,-0.9119245409965515
1714651123.963359,348500,-1.9143106937408447
1714651134.5431247,349000,1.0896185636520386
1714651145.3567731,349500,1.088784098625183
1714651155.5463946,350000,1.0930951833724976
1714651166.5680776,350500,1.0909919738769531
1714651176.9176729,351000,1.0897533893585205
1714651187.845901,351500,1.0914206504821777
1714651198.4862375,352000,1.0881481170654297
1714651209.4630802,352500,1.0907602310180664
1714651220.2593114,353000,1.0899633169174194
1714651230.228226,353500,1.0931921005249023
1714651241.3493242,354000,1.092481017112732
1714651251.7207255,354500,1.0917682647705078
1714651262.4734607,355000,1.08822500705719
1714651273.2920249,355500,1.0841926336288452
1714651283.5394733,356000,1.0885415077209473
1714651293.6649628,356500,1.08888840675354
1714651304.283168,357000,1.0884194374084473
1714651315.1643467,357500,-3.9099884033203125
1714651325.4407797,358000,-1.9151772260665894
1714651336.4860952,358500,1.0935627222061157
1714651347.730319,359000,1.093848705291748
1714651358.289122,359500,1.08839750289917
1714651369.4039934,360000,1.0879802703857422
1714651380.4451637,360500,1.0879698991775513
1714651391.1357052,361000,1.0853902101516724
1714651402.1828887,361500,1.088908076286316
1714651413.020493,362000,1.0883711576461792
1714651424.005634,362500,1.0893335342407227
1714651434.5303,363000,0.09318561851978302
1714651445.4990487,363500,0.09104990214109421
1714651458.3417284,364000,1.0877996683120728
1714651468.9454188,364500,1.0874532461166382
1714651479.663436,365000,1.0887254476547241
1714651490.183674,365500,0.08763077110052109
1714651500.9804475,366000,0.08869238197803497
1714651512.3504298,366500,1.0846103429794312
1714651522.9833708,367000,1.0890090465545654
1714651533.6727557,367500,1.0887978076934814
1714651544.2063339,368000,1.0871942043304443
1714651555.1975696,368500,1.0882372856140137
1714651566.488217,369000,1.0886629819869995
1714651577.5403783,369500,1.0953997373580933
1714651588.1174679,370000,1.0901433229446411
1714651599.4303563,370500,-30.90662956237793
1714651609.7108364,371000,-272.9400634765625
1714651620.761541,371500,-242.94363403320312
1714651631.5867453,372000,-0.9073103070259094
1714651642.2920582,372500,1.0917705297470093
1714651653.3366728,373000,1.0963836908340454
1714651664.2958496,373500,-1.9058130979537964
1714651675.447659,374000,0.08740170300006866
1714651686.2941978,374500,1.0861642360687256
1714651697.1020384,375000,1.0893241167068481
1714651707.7912877,375500,-63.9222412109375
1714651718.362942,376000,-63.924137115478516
1714651728.8156264,376500,1.0890485048294067
1714651739.5090172,377000,1.0913901329040527
1714651749.3929832,377500,1.0938053131103516
1714651759.7400062,378000,1.0915284156799316
1714651770.6827238,378500,1.087936282157898
1714651781.3054986,379000,1.0906509160995483
1714651792.1643686,379500,0.08995409309864044
1714651804.0989962,380000,1.0974911451339722
1714651816.5062432,380500,0.09399403631687164
1714651829.5648725,381000,0.09018845856189728
1714651841.4397085,381500,0.0911058709025383
1714651852.5613425,382000,0.08560126274824142
1714651863.5794709,382500,1.0908492803573608
1714651874.1030378,383000,0.09199803322553635
1714651885.1874409,383500,1.0897327661514282
1714651896.6409376,384000,1.0886204242706299
1714651907.3673432,384500,1.0900872945785522
1714651918.1541607,385000,1.0907785892486572
1714651928.7523665,385500,1.089133620262146
1714651939.6498747,386000,1.0866813659667969
1714651949.270542,386500,0.09089086949825287
1714651960.0797253,387000,0.09043753147125244
1714651971.1123135,387500,1.0906329154968262
1714651982.525938,388000,0.08875694125890732
1714651994.4490852,388500,0.09124871343374252
1714652006.7890546,389000,1.0961194038391113
1714652018.7361355,389500,0.09096475690603256
1714652030.1564388,390000,1.088627815246582
1714652041.135645,390500,1.0910533666610718
1714652052.8465853,391000,1.0913350582122803
1714652064.0433385,391500,1.0896669626235962
1714652075.0428216,392000,1.0890494585037231
1714652086.2419918,392500,1.0900510549545288
1714652097.4392917,393000,0.09247548878192902
1714652108.2892954,393500,0.09426282346248627
1714652118.9432878,394000,1.0895220041275024
1714652130.2572813,394500,1.0865741968154907
1714652141.3359053,395000,-0.9132741093635559
1714652151.678744,395500,1.0880123376846313
1714652162.3973138,396000,1.088183045387268
1714652173.0670664,396500,1.0910524129867554
1714652184.012428,397000,1.0877565145492554
1714652194.9454691,397500,1.0894503593444824
1714652205.9863625,398000,1.086899995803833
1714652216.7233353,398500,1.0885605812072754
1714652227.306328,399000,1.0865168571472168
1714652237.8134203,399500,1.084256887435913
1714652247.9300086,400000,1.0881930589675903
